district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-04
Bidar,Basava Kalayana,Wheat,2200,2200,2200,2020-03-05
Bidar,Basava Kalayana,Wheat,2600,3100,2900,2020-03-05
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-05
Bidar,Basava Kalayana,Wheat,1900,1900,1900,2020-03-06
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-06
Bidar,Basava Kalayana,Wheat,2400,2901,2850,2020-03-06
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-07
Bidar,Basava Kalayana,Wheat,1900,2100,2000,2020-03-11
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-11
Bidar,Basava Kalayana,Wheat,2281,2281,2281,2020-03-11
Bidar,Basava Kalayana,Wheat,1951,1951,1951,2020-03-12
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-12
Bidar,Basava Kalayana,Wheat,2100,2451,2400,2020-03-12
Bidar,Basava Kalayana,Wheat,2000,2000,2000,2020-03-13
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-13
Bidar,Basava Kalayana,Wheat,1851,2550,2201,2020-03-13
Bidar,Bidar,Wheat,2400,2800,2600,2020-03-14
Bidar,Bidar,Wheat,2400,2800,2500,2020-03-16
Bidar,Basava Kalayana,Wheat,2071,2580,2302,2020-03-16
Bidar,Basava Kalayana,Wheat,2350,2350,2350,2020-03-17
Bidar,Basava Kalayana,Wheat,2175,2175,2175,2020-03-17
Bidar,Basava Kalayana,Wheat,2500,2790,2700,2020-03-18
Bidar,Basava Kalayana,Wheat,2100,2100,2100,2020-03-18
Bidar,Bidar,Wheat,2400,2800,2600,2020-04-07
Bidar,Humanabad,Wheat,2400,2700,2500,2020-04-08
Bidar,Bidar,Wheat,2400,2800,2600,2020-04-09
Bidar,Humanabad,Wheat,1800,2600,2400,2020-04-09
Bidar,Humanabad,Wheat,2100,2600,2400,2020-04-10
Bidar,Bidar,Wheat,2400,2800,2600,2020-04-11
Bidar,Humanabad,Wheat,2500,2800,2600,2020-04-11
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-13
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-04-13
Bidar,Basava Kalayana,Wheat,2700,2700,2700,2020-04-15
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-15
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-04-15
Bidar,Basava Kalayana,Wheat,2500,3000,2800,2020-04-16
Bidar,Basava Kalayana,Wheat,2000,2060,2000,2020-04-16
Bidar,Humanabad,Wheat,2200,2600,2500,2020-04-17
Bidar,Basava Kalayana,Wheat,2700,2825,2800,2020-04-17
Bidar,Humanabad,Wheat,2200,2600,2400,2020-04-18
Bidar,Basava Kalayana,Wheat,2800,2800,2800,2020-04-18
Bidar,Basava Kalayana,Wheat,1450,1450,1450,2020-04-18
Bidar,Humanabad,Wheat,2200,2500,2400,2020-04-19
Bidar,Basava Kalayana,Wheat,3000,3150,3121,2020-04-20
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-20
Bidar,Basava Kalayana,Wheat,2800,3120,3100,2020-04-21
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-21
Bidar,Basava Kalayana,Wheat,1600,1600,1600,2020-04-21
Bidar,Humanabad,Wheat,2000,2600,2400,2020-04-21
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-22
Bidar,Humanabad,Wheat,2000,2800,2500,2020-04-22
Bidar,Basava Kalayana,Wheat,3011,3271,3200,2020-04-23
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-24
Bidar,Basava Kalayana,Wheat,1650,1650,1650,2020-04-24
Bidar,Humanabad,Wheat,2000,2600,2400,2020-04-24
Bidar,Basava Kalayana,Wheat,3151,3350,3211,2020-04-24
Bidar,Humanabad,Wheat,5000,5200,5100,2020-04-25
Bidar,Basava Kalayana,Wheat,3050,3301,3241,2020-04-25
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-25
Bidar,Basava Kalayana,Wheat,1650,1650,1650,2020-04-25
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-27
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-04-27
Bidar,Basava Kalayana,Wheat,3200,3300,3251,2020-04-27
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-28
Bidar,Humanabad,Wheat,2800,3080,2900,2020-04-28
Bidar,Basava Kalayana,Wheat,3250,3460,3361,2020-04-28
Bidar,Bidar,Wheat,2600,3200,2800,2020-04-29
Bidar,Basava Kalayana,Wheat,2600,2600,2600,2020-04-29
Bidar,Humanabad,Wheat,3000,3100,3050,2020-04-29
Bidar,Basava Kalayana,Wheat,3250,3450,3355,2020-04-29
Bidar,Basava Kalayana,Wheat,3100,3250,3211,2020-04-30
Bidar,Bidar,Wheat,2600,2800,2700,2020-04-30
Bidar,Humanabad,Wheat,2900,3150,3000,2020-04-30
Bidar,Basava Kalayana,Wheat,3200,3200,3200,2020-05-02
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-02
Bidar,Humanabad,Wheat,3000,3150,3100,2020-05-02
Bidar,Humanabad,Wheat,3000,3200,3100,2020-05-03
Bidar,Basava Kalayana,Wheat,2801,3415,3280,2020-05-04
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-05-04
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-04
Bidar,Basava Kalayana,Wheat,3380,3460,3420,2020-05-05
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-05-05
Bidar,Humanabad,Wheat,2900,3100,3000,2020-05-05
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-05
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-06
Bidar,Basava Kalayana,Wheat,3380,3460,3420,2020-05-06
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-05-06
Bidar,Humanabad,Wheat,2900,3200,3100,2020-05-06
Bidar,Basava Kalayana,Wheat,1650,1650,1650,2020-05-07
Bidar,Humanabad,Wheat,3000,3200,3100,2020-05-07
Bidar,Basava Kalayana,Wheat,2800,3300,3291,2020-05-07
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-07
Bidar,Basava Kalayana,Wheat,1840,1840,1840,2020-05-08
Bidar,Basava Kalayana,Wheat,3300,3451,3400,2020-05-08
Bidar,Humanabad,Wheat,3000,3200,3100,2020-05-08
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-08
Bidar,Humanabad,Wheat,3000,3225,3200,2020-05-09
Bidar,Basava Kalayana,Wheat,1850,1850,1850,2020-05-09
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-09
Bidar,Basava Kalayana,Wheat,3001,3240,3100,2020-05-09
Bidar,Basava Kalayana,Wheat,1650,1650,1650,2020-05-11
Bidar,Bidar,Wheat,2600,3600,3200,2020-05-11
Bidar,Basava Kalayana,Wheat,3200,3450,3330,2020-05-11
Bidar,Bidar,Wheat,2600,3600,3200,2020-05-12
Bidar,Humanabad,Wheat,2800,3200,3000,2020-05-12
Bidar,Basava Kalayana,Wheat,3100,3301,3200,2020-05-12
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-13
Bidar,Basava Kalayana,Wheat,3250,3400,3399,2020-05-13
Bidar,Basava Kalayana,Wheat,1700,1700,1700,2020-05-15
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-15
Bidar,Basava Kalayana,Wheat,3100,3350,3250,2020-05-15
Bidar,Basava Kalayana,Wheat,1700,1700,1700,2020-05-16
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-16
Bidar,Basava Kalayana,Wheat,3200,3391,3350,2020-05-16
Bidar,Humanabad,Wheat,2900,3200,3000,2020-05-16
Bidar,Humanabad,Wheat,2800,3230,3000,2020-05-17
Bidar,Basava Kalayana,Wheat,3100,3250,3200,2020-05-18
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-18
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-19
Bidar,Humanabad,Wheat,2900,3200,3100,2020-05-19
Bidar,Basava Kalayana,Wheat,3200,3299,3250,2020-05-19
Bidar,Basava Kalayana,Wheat,1700,1700,1700,2020-05-19
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-20
Bidar,Basava Kalayana,Wheat,3102,3399,3250,2020-05-20
Bidar,Basava Kalayana,Wheat,1900,1900,1900,2020-05-20
Bidar,Humanabad,Wheat,2900,3200,3000,2020-05-20
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-21
Bidar,Basava Kalayana,Wheat,3250,3250,3250,2020-05-21
Bidar,Humanabad,Wheat,2900,3200,3000,2020-05-21
Bidar,Basava Kalayana,Wheat,2900,3240,3100,2020-05-23
Bidar,Basava Kalayana,Wheat,1700,1700,1700,2020-05-23
Bidar,Bidar,Wheat,2600,3200,2800,2020-05-23
Bidar,Humanabad,Wheat,2900,3200,3000,2020-05-23
Bidar,Humanabad,Wheat,3500,3800,3600,2020-05-26
Bidar,Bidar,Wheat,2400,3200,2800,2020-05-26
Bidar,Humanabad,Wheat,2800,3200,3000,2020-05-27
Bidar,Basava Kalayana,Wheat,2525,3100,2825,2020-05-27
Bidar,Basava Kalayana,Wheat,2050,2050,2050,2020-05-27
Bidar,Bidar,Wheat,2400,3200,2800,2020-05-27
Bidar,Humanabad,Wheat,2800,3200,3000,2020-05-28
Bidar,Basava Kalayana,Wheat,2901,3000,2989,2020-05-28
Bidar,Bidar,Wheat,2400,3200,2800,2020-05-28
Bidar,Bidar,Wheat,2400,3250,2850,2020-05-29
Bidar,Humanabad,Wheat,2800,3200,3000,2020-05-29
Bidar,Basava Kalayana,Wheat,2950,3066,3000,2020-05-29
Bidar,Bidar,Wheat,2400,3200,2800,2020-05-30
Bidar,Humanabad,Wheat,2800,3200,3000,2020-05-30
Bidar,Basava Kalayana,Wheat,2850,3075,2902,2020-06-01
Bidar,Bidar,Wheat,2400,3100,2800,2020-06-01
Bidar,Basava Kalayana,Wheat,1771,1771,1771,2020-06-01
Bidar,Basava Kalayana,Wheat,2700,2900,2850,2020-06-02
Bidar,Bidar,Wheat,2400,3100,2800,2020-06-02
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-03
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-06-03
Bidar,Basava Kalayana,Wheat,2900,2900,2900,2020-06-03
Bidar,Bidar,Wheat,2500,3300,2700,2020-06-04
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-06
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-08
Bidar,Basava Kalayana,Wheat,1865,1865,1865,2020-06-08
Bidar,Basava Kalayana,Wheat,3000,3280,3100,2020-06-08
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-09
Bidar,Basava Kalayana,Wheat,3000,3450,3400,2020-06-09
Bidar,Basava Kalayana,Wheat,3250,3400,3381,2020-06-10
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-10
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-11
Bidar,Basava Kalayana,Wheat,3371,3471,3448,2020-06-11
Bidar,Basava Kalayana,Wheat,1600,1900,1890,2020-06-11
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-12
Bidar,Basava Kalayana,Wheat,3250,3400,3300,2020-06-12
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-13
Bidar,Basava Kalayana,Wheat,3380,3480,3400,2020-06-13
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-15
Bidar,Basava Kalayana,Wheat,2030,2030,2030,2020-06-15
Bidar,Basava Kalayana,Wheat,3201,3531,3380,2020-06-15
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-16
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-17
Bidar,Basava Kalayana,Wheat,3395,3480,3431,2020-06-17
Bidar,Bidar,Wheat,2400,3100,2800,2020-06-18
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-19
Bidar,Basava Kalayana,Wheat,1850,1850,1850,2020-06-20
Bidar,Basava Kalayana,Wheat,3451,3451,3451,2020-06-20
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-20
Bidar,Basava Kalayana,Wheat,2350,2350,2350,2020-06-22
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-22
Bidar,Basava Kalayana,Wheat,3500,3500,3500,2020-06-22
Bidar,Basava Kalayana,Wheat,3200,3571,3500,2020-06-23
Bidar,Bidar,Wheat,2400,3250,2850,2020-06-23
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-24
Bidar,Basava Kalayana,Wheat,3451,3500,3471,2020-06-24
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-25
Bidar,Basava Kalayana,Wheat,1900,1900,1900,2020-06-26
Bidar,Basava Kalayana,Wheat,3541,3541,3541,2020-06-26
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-26
Bidar,Bidar,Wheat,2400,3900,3200,2020-06-27
Bidar,Basava Kalayana,Wheat,1940,1940,1940,2020-06-27
Bidar,Basava Kalayana,Wheat,3500,3751,3721,2020-06-27
Bidar,Basava Kalayana,Wheat,3711,3771,3751,2020-06-29
Bidar,Basava Kalayana,Wheat,1926,1926,1926,2020-06-29
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-29
Bidar,Bidar,Wheat,2400,3200,2800,2020-06-30
Bidar,Bidar,Wheat,2400,3200,2800,2020-07-01
Bidar,Basava Kalayana,Wheat,1900,1900,1900,2020-07-01
Bidar,Basava Kalayana,Wheat,3600,3600,3600,2020-07-01
Bidar,Bidar,Wheat,2400,3200,2800,2020-07-02
Bidar,Basava Kalayana,Wheat,3800,3941,3931,2020-07-03
Bidar,Bidar,Wheat,2400,3200,2800,2020-07-03
Bidar,Basava Kalayana,Wheat,2050,2050,2050,2020-07-04
Bidar,Bidar,Wheat,2400,3200,2800,2020-07-04
Bidar,Basava Kalayana,Wheat,4000,4051,4021,2020-07-04
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-06
Bidar,Basava Kalayana,Wheat,4101,4101,4101,2020-07-07
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-07
Bidar,Bidar,Wheat,2300,3100,2700,2020-07-08
Bidar,Basava Kalayana,Wheat,4191,4191,4191,2020-07-08
Bidar,Basava Kalayana,Wheat,1850,1850,1850,2020-07-09
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-09
Bidar,Basava Kalayana,Wheat,1950,1950,1950,2020-07-10
Bidar,Bidar,Wheat,2400,2800,2600,2020-07-10
Bidar,Basava Kalayana,Wheat,4100,4100,4100,2020-07-10
Bidar,Bidar,Wheat,2400,3200,2800,2020-07-11
Bidar,Basava Kalayana,Wheat,4150,4350,4291,2020-07-11
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-27
Bidar,Basava Kalayana,Wheat,1851,1851,1851,2020-07-27
Bidar,Basava Kalayana,Wheat,3901,4071,4050,2020-07-27
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-28
Bidar,Basava Kalayana,Wheat,1900,1900,1900,2020-07-28
Bidar,Basava Kalayana,Wheat,4000,4100,4062,2020-07-28
Bidar,Basava Kalayana,Wheat,1800,1800,1800,2020-07-29
Bidar,Basava Kalayana,Wheat,4000,4251,4080,2020-07-29
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-29
Bidar,Basava Kalayana,Wheat,4251,4341,4330,2020-07-30
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-30
Bidar,Bidar,Wheat,2400,3100,2700,2020-07-31
Bidar,Basava Kalayana,Wheat,4000,4301,4200,2020-08-04
Bidar,Basava Kalayana,Wheat,1880,1880,1880,2020-08-04
Bidar,Bidar,Wheat,2200,2600,2400,2020-08-04
Bidar,Basava Kalayana,Wheat,1899,1899,1899,2020-08-05
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-05
Bidar,Basava Kalayana,Wheat,4000,4300,4100,2020-08-05
Bidar,Basava Kalayana,Wheat,4100,4350,4251,2020-08-06
Bidar,Bidar,Wheat,2400,3100,2800,2020-08-06
Bidar,Basava Kalayana,Wheat,1881,1881,1881,2020-08-07
Bidar,Basava Kalayana,Wheat,4251,4350,4340,2020-08-07
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-07
Bidar,Basava Kalayana,Wheat,4050,4250,4200,2020-08-08
Bidar,Basava Kalayana,Wheat,1881,2250,2000,2020-08-08
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-08
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-11
Bidar,Basava Kalayana,Wheat,4000,4200,4100,2020-08-11
Bidar,Basava Kalayana,Wheat,1850,2200,2000,2020-08-11
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-12
Bidar,Basava Kalayana,Wheat,1800,2200,2000,2020-08-12
Bidar,Basava Kalayana,Wheat,4000,4340,4320,2020-08-12
Bidar,Basava Kalayana,Wheat,3691,4222,4200,2020-08-13
Bidar,Basava Kalayana,Wheat,1850,1850,1850,2020-08-13
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-13
Bidar,Basava Kalayana,Wheat,4291,4351,4300,2020-08-14
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-14
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-17
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-18
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-20
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-21
Bidar,Basava Kalayana,Wheat,4200,4361,4300,2020-08-21
Bidar,Basava Kalayana,Wheat,4100,4350,4150,2020-08-24
Bidar,Basava Kalayana,Wheat,1700,1900,1800,2020-08-24
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-24
Bidar,Bidar,Wheat,2400,3100,2700,2020-08-25
Bidar,Basava Kalayana,Wheat,4100,4371,4200,2020-08-25
Bidar,Basava Kalayana,Wheat,1750,1850,1800,2020-08-25
Bidar,Basava Kalayana,Wheat,1700,1700,1700,2020-08-26
Bidar,Basava Kalayana,Wheat,4100,4350,4302,2020-08-26
Bidar,Bidar,Wheat,2400,3000,2700,2020-08-27
Bidar,Basava Kalayana,Wheat,1650,1800,1700,2020-08-27
Bidar,Basava Kalayana,Wheat,4100,4380,4200,2020-08-27
Bidar,Bidar,Wheat,2400,3000,2700,2020-08-28
Bidar,Bidar,Wheat,2400,3000,2700,2020-08-29
Bidar,Basava Kalayana,Wheat,1600,1800,1700,2020-08-31
Bidar,Basava Kalayana,Wheat,4000,4250,4100,2020-08-31
Bidar,Bidar,Wheat,2400,3000,2700,2020-08-31
Bidar,Bidar,Wheat,2400,2900,2600,2020-09-01
Bidar,Basava Kalayana,Wheat,4500,4700,4580,2020-09-01
Bidar,Basava Kalayana,Wheat,1600,1720,1650,2020-09-01
Bidar,Basava Kalayana,Wheat,1600,1680,1650,2020-09-02
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-02
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-03
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-04
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-05
Bidar,Basava Kalayana,Wheat,4500,4700,4550,2020-09-05
Bidar,Basava Kalayana,Wheat,1600,1651,1645,2020-09-05
Bidar,Basava Kalayana,Wheat,4800,5201,5000,2020-09-07
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-07
Bidar,Basava Kalayana,Wheat,1570,1650,1600,2020-09-07
Bidar,Basava Kalayana,Wheat,4800,4950,4800,2020-09-08
Bidar,Basava Kalayana,Wheat,1600,1651,1600,2020-09-08
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-08
Bidar,Basava Kalayana,Wheat,1600,1700,1650,2020-09-09
Bidar,Basava Kalayana,Wheat,4500,5020,4800,2020-09-09
Bidar,Basava Kalayana,Wheat,1601,1601,1601,2020-09-10
Bidar,Basava Kalayana,Wheat,4890,5490,5410,2020-09-10
Bidar,Basava Kalayana,Wheat,5400,5900,5800,2020-09-12
Bidar,Basava Kalayana,Wheat,1600,1720,1650,2020-09-12
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-14
Bidar,Basava Kalayana,Wheat,5200,5900,5500,2020-09-14
Bidar,Basava Kalayana,Wheat,1600,1700,1650,2020-09-14
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-15
Bidar,Basava Kalayana,Wheat,5300,6700,6300,2020-09-16
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-16
Bidar,Basava Kalayana,Wheat,6000,6800,6400,2020-09-18
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-18
Bidar,Basava Kalayana,Wheat,1601,1601,1601,2020-09-18
Bidar,Basava Kalayana,Wheat,6700,6700,6700,2020-09-19
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-19
Bidar,Basava Kalayana,Wheat,1600,1600,1600,2020-09-19
Bidar,Basava Kalayana,Wheat,6050,6301,6100,2020-09-21
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-21
Bidar,Basava Kalayana,Wheat,1600,1600,1600,2020-09-21
Bidar,Basava Kalayana,Wheat,5601,6101,5950,2020-09-22
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-22
Bidar,Basava Kalayana,Wheat,1625,1625,1625,2020-09-22
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-23
Bidar,Basava Kalayana,Wheat,5501,5900,5790,2020-09-24
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-24
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-25
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-26
Bidar,Basava Kalayana,Wheat,5550,6300,5801,2020-09-29
Bidar,Basava Kalayana,Wheat,1601,1601,1601,2020-09-29
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-29
Bidar,Basava Kalayana,Wheat,1500,1500,1500,2020-09-30
Bidar,Bidar,Wheat,2400,3000,2700,2020-09-30
Bidar,Basava Kalayana,Wheat,5500,6000,5800,2020-09-30
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-01
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-03
Bidar,Basava Kalayana,Wheat,1500,1550,1510,2020-10-05
Bidar,Basava Kalayana,Wheat,5500,6000,5600,2020-10-05
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-05
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-06
Bidar,Basava Kalayana,Wheat,1550,1550,1550,2020-10-07
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-07
Bidar,Basava Kalayana,Wheat,5800,6100,6000,2020-10-07
Bidar,Basava Kalayana,Wheat,5500,6000,5900,2020-10-08
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-08
Bidar,Basava Kalayana,Wheat,1550,1720,1600,2020-10-08
Bidar,Basava Kalayana,Wheat,1501,1701,1601,2020-10-09
Bidar,Basava Kalayana,Wheat,5000,6100,5800,2020-10-09
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-09
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-10
Bidar,Basava Kalayana,Wheat,5000,6150,5500,2020-10-12
Bidar,Basava Kalayana,Wheat,1500,1500,1500,2020-10-12
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-12
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-13
Bidar,Basava Kalayana,Wheat,1500,1550,1540,2020-10-13
Bidar,Basava Kalayana,Wheat,5500,6100,6000,2020-10-13
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-14
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-15
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-17
Bidar,Basava Kalayana,Wheat,5500,6100,5600,2020-10-19
Bidar,Basava Kalayana,Wheat,1500,1500,1500,2020-10-19
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-19
Bidar,Basava Kalayana,Wheat,5500,6500,6100,2020-10-20
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-20
Bidar,Basava Kalayana,Wheat,1500,1500,1500,2020-10-20
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-21
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-22
Bidar,Basava Kalayana,Wheat,1500,1550,1540,2020-10-22
Bidar,Basava Kalayana,Wheat,5100,6500,6100,2020-10-22
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-23
Bidar,Basava Kalayana,Wheat,1450,1600,1500,2020-10-23
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-24
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-28
Bidar,Bidar,Wheat,2400,3000,2700,2020-10-29
